order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
390,3,76,1,511.4481,38.8005,5.5266
390,4,183,5,887.0556,31.0868,7.4032
390,5,100,1,404.6012,47.5228,13.2799
391,1,233,2,389.8022,38.3371,6.4266
391,2,165,4,47.7802,25.6154,13.2506
391,3,32,3,376.1525,53.5838,8.3781
391,4,222,5,850.2041,27.6408,9.6808
391,5,199,3,243.9334,47.4491,8.1708
392,1,12,4,815.5684,4.9871,5.0245
392,2,143,3,115.2520,12.3836,13.2842
392,3,244,4,941.8063,7.3596,10.0426
393,1,118,1,589.7829,25.1881,8.1811
393,2,166,5,600.9458,7.6216,8.6407
393,3,93,1,230.8285,29.0507,5.9378
393,4,80,1,333.5562,18.2742,10.9614
394,1,82,5,438.3333,45.5881,7.3908
395,1,174,1,868.3156,9.8701,12.8373
395,2,59,2,420.7849,16.4816,11.4211
395,3,201,1,352.7698,27.6276,14.8452
396,1,84,1,693.7047,52.7559,11.1642
396,2,86,4,263.0232,41.4181,6.8143
396,3,117,4,358.4052,41.2277,10.5156
397,1,119,4,147.6482,86.1210,10.0674
397,2,32,4,659.8917,16.8946,11.9141
397,3,104,3,960.7104,79.5717,5.1455
397,4,92,5,278.5745,31.0785,9.4022
398,1,68,1,847.0786,12.6284,12.9380
399,1,133,3,432.0494,38.8801,8.1498
400,1,103,3,167.7915,21.2236,5.1235
400,2,206,4,998.7274,48.3483,6.3791
401,1,48,3,942.1773,37.4832,6.1386
401,2,187,3,453.4758,96.5935,6.1135
401,3,209,3,78.5516,42.5509,6.4015
401,4,94,4,553.3335,37.1901,13.1995
402,1,79,2,982.0071,39.5978,10.5141
402,2,14,1,836.4384,10.8470,13.6839
403,1,109,3,526.8959,31.6061,12.2995
404,1,232,5,908.7389,30.1689,14.9981
404,2,182,5,318.5027,8.0718,10.7832
405,1,156,1,173.7838,16.6976,12.4205
406,1,227,2,822.0998,8.3852,7.9332
406,2,226,3,979.2482,46.0809,12.6893
406,3,247,4,535.3676,40.3136,11.3313
407,1,67,1,202.5079,27.1062,5.6270
407,2,202,3,998.1538,58.9314,12.5634
408,1,21,5,101.8754,25.0309,10.6518
408,2,94,2,641.3994,28.0672,14.1888
408,3,121,3,91.2311,41.7143,9.3266
409,1,177,1,229.6232,18.4030,8.6921
410,1,15,3,967.1844,73.9227,13.8051
410,2,246,1,776.9198,6.9985,7.0609
410,3,219,3,509.4326,49.2676,8.3593
410,4,102,3,757.8740,47.2558,13.9484
411,1,130,3,877.2813,14.3253,11.6796
411,2,226,4,637.3921,27.3253,5.5692
411,3,207,2,36.5560,42.9079,12.3677
411,4,135,1,598.2964,22.2377,5.1170
412,1,250,2,825.1232,73.4242,13.1691
412,2,65,2,610.9494,10.4237,6.7614
412,3,125,1,493.7153,16.6423,8.0386
412,4,97,2,523.8294,68.0547,11.9474
412,5,90,3,234.7165,50.4876,6.8559
413,1,139,2,426.2272,0.5450,6.8197
413,2,230,4,818.4776,5.3910,9.2846
414,1,111,1,400.6800,22.1873,9.3333
414,2,3,5,161.2830,24.5467,11.3119
414,3,147,5,507.5306,9.7086,7.3289
414,4,46,5,946.8910,39.4907,7.5504
414,5,238,5,579.1109,22.2096,12.1989
415,1,82,4,169.2830,27.2885,6.4170
415,2,56,1,379.1355,8.9757,6.3642
415,3,159,2,142.9677,25.3399,12.0621
415,4,182,1,46.4379,14.4330,5.2627
415,5,31,3,54.6901,9.8195,6.8599
416,1,156,2,742.0160,10.1625,8.1409
416,2,142,4,17.9013,33.9343,14.9183
416,3,5,4,180.8059,41.9132,7.1838
416,4,242,5,78.1156,34.2405,11.4839
416,5,207,1,397.9384,48.6541,9.6412
417,1,240,2,813.7698,36.4967,13.2986
417,2,52,1,190.6415,38.6318,9.7238
417,3,21,4,899.6864,79.1668,13.4060
417,4,40,5,145.3781,32.4879,11.9409
418,1,108,5,596.5260,23.8701,12.6666
418,2,158,3,383.6672,26.3849,11.1702
418,3,116,1,428.5812,20.5351,8.0345
418,4,124,2,670.8666,51.6792,5.1937
419,1,39,1,614.4488,26.6440,10.5911
419,2,11,4,695.8681,19.4925,7.7484
419,3,102,2,998.2107,59.0316,5.3717
419,4,146,3,216.4510,0.8108,10.7404
419,5,7,3,243.8173,23.3147,7.9678
420,1,124,5,636.5765,36.2543,11.8891
420,2,99,5,870.2032,15.4988,7.3952
421,1,78,4,231.7377,20.8009,12.7206
421,2,168,4,845.6069,26.7042,11.8872
422,1,141,2,667.6866,71.4641,14.1592
422,2,206,2,617.3878,43.7316,10.5833
422,3,206,1,275.7634,39.2631,9.8256
423,1,45,3,152.5431,14.8731,9.5917
423,2,43,2,839.3356,22.0299,13.9386
423,3,48,2,818.9644,32.5784,13.3696
424,1,202,1,817.4577,25.3510,11.6175
425,1,138,1,10.6821,69.2731,8.4693
425,2,61,1,455.6723,5.9382,13.5453
425,3,76,3,559.4979,15.0056,8.2812
426,1,124,4,809.6785,21.4184,5.2086
426,2,223,5,626.0478,28.9237,8.8204
426,3,40,5,296.0299,10.0265,12.0107
426,4,161,1,417.8449,27.4429,5.0869
427,1,169,5,829.4437,34.2194,12.8884
427,2,167,1,937.4720,30.0538,10.6846
427,3,95,5,112.7206,0.9965,13.7320
427,4,42,3,65.6441,20.6993,9.8308
427,5,71,1,97.5036,29.9983,8.0345
428,1,23,2,211.3573,10.6021,8.6838
428,2,200,3,262.7622,41.9954,8.3463
428,3,34,4,894.1117,49.9363,7.8966
429,1,12,1,310.4908,23.4259,12.0503
430,1,76,5,238.5751,8.9733,5.0635
430,2,240,2,159.2890,73.7368,5.7147
430,3,165,5,66.9683,7.7891,14.9127
430,4,173,2,993.8032,80.9703,12.3897
430,5,165,3,892.7566,26.2781,11.6053
431,1,54,1,355.1201,1.1140,8.4639
431,2,80,5,515.2955,30.8944,14.2628
431,3,97,2,176.2723,36.5170,9.2376
431,4,212,3,371.6921,46.4684,13.4506
432,1,207,1,721.5096,29.0260,8.5234
432,2,16,3,390.7134,76.3460,5.2368
432,3,49,2,710.5025,20.1928,10.1368
432,4,74,3,113.8698,40.2683,9.4477
433,1,173,5,654.6769,23.7690,7.0531
434,1,54,1,976.3146,34.3464,14.8668
435,1,200,1,17.0451,6.4722,11.7360
435,2,31,5,416.2259,26.1867,6.2903
435,3,140,1,316.3340,48.9011,7.0895
436,1,176,4,567.5560,22.1167,14.6374
436,2,237,1,413.5714,36.2956,10.7980
436,3,140,5,564.4798,34.3073,7.5558
437,1,160,4,207.3098,40.0980,11.5238
438,1,108,1,352.9462,22.7202,12.9255
439,1,246,4,547.5801,55.5462,9.6104
440,1,75,5,822.5028,40.7675,7.3484
440,2,132,1,550.5613,83.2276,10.1214
440,3,202,5,296.1207,18.2875,12.9373
440,4,141,1,927.0989,30.9725,7.1502
441,1,216,4,749.0789,4.4715,11.1330
441,2,563,1,785.2250,26.7059,5.3700
441,3,116,3,472.0945,6.0525,7.3867
441,4,179,2,984.0853,39.5988,7.7377
441,5,223,3,289.5825,47.9429,7.3380
442,1,221,5,905.9741,25.5943,8.1528
442,2,224,5,150.8323,31.2823,12.5226
442,3,63,5,501.0545,18.0164,7.6846
443,1,217,5,786.5824,8.8492,9.7437
443,2,141,3,921.8765,37.5892,11.8780
444,1,228,2,357.2574,73.4582,13.2462
444,2,82,1,880.8201,67.3270,5.4619
444,3,45,2,617.6595,16.4342,8.7881
444,4,79,1,74.4198,41.6940,7.5699
444,5,68,3,619.5549,35.8661,6.7035
445,1,149,5,352.1632,3.8267,12.9142
445,2,100,3,474.0851,18.6641,12.0182
445,3,34,4,348.8877,16.9790,11.6659
445,4,243,2,160.3324,1.7870,13.3952
446,1,204,3,398.9701,34.2871,12.0638
446,2,162,5,856.2365,72.8544,14.4034
447,1,124,3,43.1436,25.3134,9.8914
447,2,31,3,422.4144,19.8678,13.7156
447,3,56,3,80.8935,6.3896,13.2478
447,4,24,1,98.4573,35.6782,14.1178
447,5,79,1,685.1911,9.1759,8.8564
448,1,2,4,895.9806,7.8427,7.8840
448,2,137,5,44.5277,65.6210,14.1109
448,3,207,5,397.8908,88.4101,13.4336
448,4,135,2,132.1058,21.3346,7.1163
449,1,223,2,132.5736,47.3883,7.3704
449,2,179,5,903.5278,20.9350,10.4892
450,1,81,5,759.7028,54.3853,12.1722
450,2,189,2,152.2663,40.1438,5.9061
451,1,217,4,203.3640,15.8554,6.5246
451,2,225,3,740.9435,26.0614,6.1345
451,3,46,3,507.0874,24.0198,7.6648
451,4,184,1,250.0760,16.8121,8.1527
452,1,115,4,331.0295,26.1111,6.1294
452,2,52,1,672.3808,24.7486,13.9581
453,1,125,2,337.9126,46.2331,8.5034
453,2,674,1,752.5753,1.9471,8.3215
453,3,245,5,457.3337,47.4469,7.6650
453,4,109,5,326.9281,76.2272,13.4379
454,1,138,3,532.4104,29.6715,10.7840
454,2,180,4,77.6811,67.0617,12.0199
454,3,27,1,270.5612,46.4218,13.4932
454,4,90,1,299.6161,17.1515,14.2272
454,5,168,4,815.8761,11.2191,8.1094
455,1,70,1,434.2353,68.2253,13.1297
455,2,189,1,566.8540,0.5160,7.1473
455,3,187,5,223.8810,50.4066,9.7826
456,1,167,4,909.0645,30.2462,9.4108
456,2,61,1,667.8734,8.0397,14.2062
456,3,148,1,74.8866,14.4385,5.8397
457,1,177,4,92.2852,15.2644,14.0290
457,2,182,4,396.1670,97.4384,6.4204
457,3,139,1,155.4960,10.6674,10.0656
458,1,70,4,611.5654,22.5531,5.5161
459,1,250,3,674.6551,2.5832,14.9698
459,2,197,1,903.7612,31.4108,8.6267
460,1,125,3,940.3667,14.4833,8.5823
460,2,114,1,841.6234,29.3815,10.1452
460,3,97,3,663.3539,14.4941,9.7262
461,1,74,1,473.3748,7.1854,8.5154
461,2,159,1,39.4651,43.7212,13.9117
462,1,210,3,745.6428,42.5084,9.1533
462,2,49,3,132.7543,11.6212,9.5602
463,1,81,1,337.8869,3.2373,10.7010
463,2,75,5,498.4969,42.0416,11.1619
463,3,110,2,9.8119,20.6653,11.6773
464,1,74,2,431.2789,0.6367,12.1983
464,2,114,1,555.5394,66.4032,11.8775
465,1,48,3,956.0060,28.9784,8.0029
465,2,197,3,307.5359,16.2805,8.4994
465,3,48,5,586.8129,23.7483,10.6224
465,4,172,1,648.9641,7.5206,12.5511
466,1,208,1,382.5515,9.5784,9.3661
466,2,195,1,790.9412,40.1241,9.9273
467,1,89,2,474.8791,25.3678,12.2003
467,2,126,3,160.8856,30.0393,10.1802
468,1,98,3,735.4511,39.3380,6.7457
468,2,87,2,3.6118,32.5449,9.3663
468,3,23,2,220.1244,2.6449,7.0722
468,4,209,4,609.4495,23.9497,9.3896
469,1,11,2,846.0591,37.2086,11.2358
470,1,160,3,668.0923,47.0949,12.2688
470,2,193,3,494.6488,19.8301,12.0096
470,3,98,2,668.5921,33.3237,9.6202
470,4,155,1,430.6267,7.4720,6.0494
470,5,40,2,748.3873,42.6628,9.7862
471,1,174,1,446.0341,11.6680,7.8442
471,2,238,2,821.1049,13.1623,14.6002
472,1,73,5,789.6149,48.2334,14.6673
472,2,74,1,385.4901,47.6619,6.8467
472,3,178,5,751.3494,12.3152,11.0977
473,1,144,1,827.6143,28.0206,6.3391
473,2,157,2,804.2161,35.3207,10.8708
473,3,49,2,427.4010,63.6989,12.0868
473,4,17,4,381.5649,11.0475,8.5595
473,5,77,3,190.5034,31.8681,9.7770
474,1,73,1,921.0134,43.6416,11.2531
474,2,100,4,216.7163,18.5908,13.1176
475,1,100,5,275.9131,23.5829,6.8827
475,2,249,5,18.3185,13.5453,6.6969
476,1,98,2,762.9582,44.5392,5.4076
477,1,205,2,559.2421,3.3574,12.5411
478,1,94,1,465.2606,43.6524,9.1510
478,2,181,1,215.8711,30.3860,14.6903
478,3,179,5,175.2950,43.1747,12.2296
478,4,43,1,305.9930,13.1331,13.4256
479,1,9,1,114.2548,30.7918,9.7309
479,2,105,1,576.5952,79.5427,9.2223
480,1,21,4,996.8004,33.1385,5.1072
481,1,21,2,3.7335,22.7099,9.6520
481,2,124,2,711.9614,22.6293,6.0238
481,3,150,3,629.8385,47.4072,13.2663
481,4,35,4,263.2887,29.3421,14.8943
482,1,297,2,828.4064,31.3476,12.8272
483,1,37,1,864.1609,45.3977,11.7287
483,2,12,1,829.2142,25.0052,12.7975
483,3,171,1,399.6918,1.5776,12.3639
484,1,100,3,358.4665,5.6330,9.6876
484,2,109,1,925.8411,27.5741,14.9311
484,3,229,3,849.3136,34.6912,11.0834
484,4,64,3,473.6283,21.3367,14.1544
484,5,136,5,119.2450,36.3074,11.7415
485,1,129,4,292.7338,32.5225,9.1393
485,2,177,1,334.5651,19.9472,9.5810
485,3,212,5,981.7880,29.8215,12.9247
485,4,8,2,454.5161,2.7272,9.6909
486,1,15,2,370.9661,24.4017,9.0583
486,2,50,3,753.5889,10.2885,13.8546
486,3,172,5,752.4971,30.7616,14.1513
486,4,152,2,14.5403,21.0315,10.4070
486,5,191,2,290.6247,83.4683,6.8461
487,1,24,3,769.9701,24.7562,5.2318
487,2,149,5,54.0936,46.3510,11.4768
487,3,64,4,806.0395,35.1757,14.6312
487,4,196,1,36.8351,17.6749,8.4095
487,5,16,4,877.3163,25.6804,9.9481
488,1,204,1,427.7727,22.6745,7.7139
488,2,118,5,921.7747,78.6804,9.2376
488,3,216,3,395.7417,6.0697,5.0470
488,4,100,1,564.6117,61.3067,12.3188
488,5,76,2,551.4802,15.0475,7.7159
489,1,117,5,416.9607,49.5915,14.3773
489,2,162,3,166.4333,12.9769,7.3468
489,3,169,3,867.2601,17.0559,9.1280
490,1,197,3,815.1237,49.0072,8.7776
491,1,28,1,824.2731,13.3282,10.4996
491,2,401,3,60.2788,33.7563,8.4305
492,1,78,5,574.3294,3.9401,8.0086
492,2,51,3,279.7404,30.4763,5.8334
492,3,74,2,163.0819,31.3658,13.4070
492,4,232,5,343.2211,1.9914,7.0728
492,5,86,5,234.1300,17.9328,13.5411
493,1,10,4,723.2409,41.7304,14.1379
493,2,107,1,128.9579,14.8302,8.5593
494,1,208,1,723.3243,12.2118,9.3107
494,2,201,5,11.5567,16.2231,14.1380
494,3,70,5,420.0853,24.0276,5.6532
494,4,101,1,792.5810,43.9324,6.2179
494,5,224,3,276.4091,35.6379,12.3599
495,1,219,3,62.5158,9.8980,14.4968
495,2,57,3,339.2445,75.1083,10.8670
496,1,64,1,919.5666,28.4522,14.9104
496,2,26,3,75.2248,24.0265,12.3426
496,3,250,5,749.3715,23.7062,8.0027
496,4,236,2,528.6347,44.9819,6.8692
497,1,126,3,652.5492,39.3736,7.8599
497,2,11,4,514.8347,20.9175,13.7091
498,1,157,4,779.4732,49.5447,5.6318
498,2,28,5,432.9559,37.1049,7.1560
498,3,203,2,664.4089,24.4970,5.8289
499,1,235,4,307.8622,16.8613,14.7284
499,2,26,3,837.4498,13.7484,6.4828
499,3,1,1,677.3861,1.7218,14.7350
499,4,146,2,279.7386,75.3538,6.7408
500,1,161,4,662.0135,34.6226,8.5762
500,2,166,5,347.9442,7.8896,7.7789
500,3,100,2,376.2970,22.7416,11.9188
500,4,94,2,414.1109,25.5056,5.9507
500,5,184,5,36.6289,37.7617,6.4765
501,1,113,2,949.5568,59.7085,14.8253
501,2,219,3,83.5277,40.2460,8.4264
501,3,134,2,698.4686,81.9142,8.1569
501,4,40,3,424.1406,9.7031,5.2146
501,5,3,4,809.6313,46.8230,9.0634
502,1,136,1,2.6751,79.7295,12.3204
502,2,14,2,80.1931,39.3951,13.6478
503,1,61,4,493.5538,27.5766,7.4711
503,2,117,1,558.7390,50.2021,14.4152
503,3,241,3,69.1892,18.0255,7.9732
503,4,166,4,208.4409,1.6297,10.2480
504,1,171,5,721.6429,85.5490,14.3967
504,2,206,5,635.5843,28.6103,8.5783
504,3,153,1,267.8149,32.3202,11.9693
504,4,37,2,47.5307,24.3447,10.6714
504,5,74,4,638.3896,10.7378,7.1061
505,1,52,2,916.4093,45.3139,13.8059
505,2,240,4,101.4565,43.2346,10.0849
506,1,32,1,931.0868,17.3107,7.5242
507,1,224,5,825.4404,12.1072,14.4542
507,2,50,2,485.8427,12.5334,5.1835
507,3,175,3,519.1827,42.1450,11.7108
508,1,28,4,324.6885,28.7671,11.2391
508,2,194,1,586.4962,7.1688,12.4914
508,3,45,5,310.8083,3.4155,11.2456
509,1,170,1,413.8340,26.5387,13.2984
509,2,144,5,414.0529,12.9589,10.9039
509,3,246,3,273.5946,84.4503,10.8567
509,4,168,3,691.4645,18.9349,14.6012
509,5,235,1,815.2097,35.8316,12.7392
510,1,216,3,882.7166,27.3448,5.6383
510,2,191,2,682.6727,4.6613,8.2687
510,3,40,3,139.0742,16.6950,13.8783
510,4,199,4,558.1235,20.7274,7.3935
510,5,70,3,833.9586,34.7054,14.7800
511,1,29,4,16.1171,98.6798,11.4146
511,2,37,4,841.5259,10.8580,14.0682
511,3,182,1,689.3691,0.8949,10.3410
511,4,84,4,538.1495,7.9785,14.8751
512,1,130,1,502.6152,9.3648,11.0891
512,2,213,1,458.6604,47.2500,13.7526
512,3,31,1,565.1970,25.5537,9.3290
512,4,77,3,694.8132,42.1587,10.7904
512,5,14,5,187.8205,9.2501,6.1858
513,1,213,1,374.3219,22.9818,12.1316
513,2,244,2,954.3604,36.0898,7.6719
513,3,113,5,261.8592,5.3124,12.1429
513,4,240,5,618.5153,8.2930,12.1247
513,5,185,4,861.3080,25.5236,12.1285
514,1,33,4,513.3085,9.7359,8.2893
514,2,245,2,659.6567,5.5284,7.9442
515,1,156,2,295.4691,65.8503,14.8980
515,2,47,3,658.4417,29.9128,14.8997
515,3,61,4,648.8023,20.3142,6.7050
515,4,203,5,563.1915,39.9614,6.6429
515,5,49,4,216.9006,43.5455,8.2178
516,1,140,4,937.5350,31.8222,10.0800
516,2,454,5,523.7998,46.8386,10.4335
516,3,12,4,616.5675,7.1119,5.9594
516,4,114,3,755.2904,21.8655,13.5229
517,1,232,5,59.8149,74.5531,9.0659
517,2,47,1,400.3850,48.8177,11.7164
517,3,168,3,704.5148,0.6470,13.5285
517,4,78,5,651.7269,17.4884,8.0016
517,5,61,2,768.3571,23.2381,13.2729
518,1,54,1,240.6502,40.7409,7.5342
518,2,32,1,221.6679,8.7339,9.7641
518,3,25,3,581.4798,18.5513,7.6753
519,1,81,1,482.7381,3.5038,6.3297
519,2,89,3,168.3178,88.0620,11.3032
519,3,67,3,743.6406,46.0956,6.7086
519,4,171,2,820.2168,47.7124,5.3274
520,1,163,3,908.7465,19.6320,6.5022
520,2,112,5,504.8774,27.6583,7.0472
520,3,200,5,346.2493,37.8327,12.6492
521,1,162,3,848.6674,4.0329,9.0965
521,2,61,4,500.9003,6.5567,14.6436
522,1,85,1,932.8217,98.2423,11.3374
522,2,126,5,33.9814,34.0670,5.0560
522,3,151,4,246.6787,51.1248,13.6568
523,1,192,5,244.3591,28.4641,6.4529
523,2,121,3,926.2484,9.1696,6.8119
524,1,114,3,420.5366,26.3633,9.3422
524,2,139,2,424.2986,24.4651,8.8340
524,3,218,1,388.1744,78.8148,13.5925
525,1,11,5,211.9238,7.9256,8.0459
526,1,71,2,968.3404,49.2274,7.6248
526,2,223,2,551.7153,9.9045,5.4753
526,3,221,3,327.5050,31.1968,11.1027
527,1,95,4,561.2104,45.7221,5.5575
527,2,194,2,46.8878,23.8228,13.4713
528,1,166,1,132.8264,49.8137,12.5655
528,2,8,4,15.6119,41.5460,11.9989
528,3,40,3,36.4434,40.0909,8.5640
528,4,206,3,332.3937,33.1827,9.2628
529,1,89,4,115.2747,6.6081,7.0908
529,2,23,2,45.9788,13.3597,7.0441
529,3,222,2,491.2508,32.6791,9.2545
529,4,145,2,341.2760,30.4472,9.2688
529,5,114,3,92.1002,17.3681,10.3653
530,1,170,1,35.0122,25.0728,14.8132
530,2,109,5,101.4734,36.5887,7.0973
531,1,100,5,105.6768,5.8013,14.0328
531,2,149,2,350.5796,13.7638,8.7285
531,3,37,4,441.0591,21.3268,8.3821
532,1,141,5,611.6850,29.6122,9.7489
532,2,6,5,742.3588,48.6000,6.0560
533,1,80,2,278.5397,71.3724,11.0817
533,2,13,2,723.8469,19.3852,10.3443
533,3,72,4,799.1089,48.3148,12.2520
533,4,51,5,422.4260,46.4680,8.9823
534,1,242,4,881.2437,12.2649,14.9799
534,2,104,3,608.8434,98.6477,13.3515
534,3,224,1,682.0953,9.2301,10.7786
534,4,2,5,258.8886,89.0040,9.4922
535,1,146,5,593.6287,3.3803,5.8794
535,2,177,4,443.6652,5.1546,11.0988
535,3,15,2,522.1221,74.0999,11.9339
535,4,72,1,47.8635,29.4125,14.3986
536,1,24,3,824.6658,22.6386,13.4082
537,1,53,5,782.2499,27.9577,14.7093
537,2,133,1,897.6775,44.9300,10.6706
538,1,49,5,720.0303,61.9918,7.7672
538,2,82,3,257.4434,21.1894,6.3273
538,3,213,2,153.8353,49.7353,12.6442
539,1,178,4,829.1785,21.2478,10.6417
539,2,20,1,359.3707,47.8152,7.8056
540,1,390,1,862.4581,40.8370,13.9059
540,2,224,2,483.4634,78.1942,8.3893
540,3,189,5,849.2954,13.5730,7.6020
541,1,15,5,438.4082,43.1207,7.2711
541,2,54,1,539.7531,19.8541,14.5621
542,1,103,4,632.8093,24.2784,7.5833
542,2,235,2,162.4161,0.7582,11.0211
542,3,134,2,269.5025,14.8605,14.4126
543,1,21,3,376.5567,47.1120,10.8219
543,2,246,2,590.7419,2.4650,7.5944
543,3,240,2,638.2830,38.9725,6.0204
543,4,236,4,884.7924,48.1985,11.4341
543,5,83,5,685.0679,35.5633,13.8703
544,1,141,3,695.9297,18.0417,9.2758
544,2,153,2,540.6824,14.5297,12.4172
545,1,67,3,446.1953,13.7187,12.3747
545,2,72,5,583.6869,43.6938,14.9448
545,3,146,5,549.8716,45.3015,11.2674
546,1,87,3,601.8010,19.0100,9.7441
547,1,77,2,861.6030,93.1298,10.5330
547,2,186,2,179.9745,11.1754,12.6792
547,3,179,4,318.4233,38.5716,12.7283
547,4,169,3,990.6920,8.3398,10.2953
547,5,36,2,745.9592,46.0661,13.7772
548,1,245,2,363.5423,19.3117,6.2929
548,2,20,1,97.0132,21.6677,11.5679
548,3,70,2,38.9487,23.1093,5.0696
549,1,24,4,105.7396,10.5271,14.0994
549,2,141,5,490.5380,81.3565,6.8700
549,3,166,1,621.8473,25.5072,13.9832
549,4,172,4,850.8229,14.3296,14.8825
550,1,144,4,735.4338,23.0937,7.7734
550,2,153,1,415.4595,38.8005,13.1318
550,3,136,2,158.3872,14.8074,5.4322
551,1,242,2,154.1298,47.1362,10.9687
551,2,24,1,826.0470,21.7553,12.1026
551,3,80,1,597.2267,3.5670,9.3303
551,4,71,5,395.0244,42.1057,13.1775
551,5,87,3,244.3072,27.6624,10.7169
552,1,44,4,28.0001,3.1754,5.7280
552,2,23,3,53.4985,52.8439,6.4408
553,1,152,2,314.9076,13.7468,8.5926
554,1,74,5,242.9427,30.3482,8.7448
555,1,248,2,246.3836,14.9175,14.1570
556,1,199,3,822.9031,49.5395,14.9122
556,2,250,5,347.4017,27.5374,14.1332
556,3,212,1,301.6299,28.7185,8.2322
556,4,143,5,469.0814,70.9102,12.0258
557,1,101,5,93.5376,43.4625,9.1632
557,2,61,5,457.2778,17.3192,11.3081
557,3,77,5,618.3855,7.5047,10.3562
558,1,126,5,9.2255,34.8016,7.2469
558,2,9,1,74.0615,47.7479,13.2113
558,3,233,5,352.4261,14.8697,12.1755
558,4,225,2,250.3120,31.3666,14.3523
559,1,114,5,730.4071,74.2185,8.9550
559,2,72,5,774.6897,10.8532,14.6490
559,3,233,1,198.2056,48.0727,8.5268
560,1,70,5,360.6695,41.3631,6.7601
560,2,109,1,626.7552,6.7714,8.4172
560,3,76,3,78.6836,32.3507,8.9958
560,4,20,2,239.2160,27.2769,8.7749
560,5,23,2,674.3690,24.0120,6.3533
561,1,67,1,352.8406,35.9306,6.2842
561,2,33,3,380.3440,9.2716,8.4692
561,3,235,5,800.8609,10.7426,7.7392
561,4,185,4,1.0881,10.5278,9.3357
561,5,62,1,849.0442,1.0381,14.3854
562,1,37,2,126.6486,21.1956,12.3504
562,2,93,3,240.1286,35.6366,6.9396
562,3,130,1,451.4186,25.6640,10.0775
563,1,141,5,99.1162,35.6584,10.0349
563,2,112,4,299.7981,24.0054,10.4495
563,3,85,3,755.3700,18.9899,14.1356
563,4,155,5,840.1620,46.4752,5.8465
564,1,159,4,837.2871,19.6842,13.4126
564,2,111,2,562.7625,5.2834,10.3529
565,1,49,5,90.1132,29.0485,6.4151
566,1,73,3,890.7689,32.8182,6.6397
566,2,77,4,661.6282,35.0783,7.3838
566,3,216,4,435.3273,35.8479,8.2429
567,1,304,4,123.7501,25.4613,7.1097
567,2,23,5,866.4495,3.4787,5.3329
567,3,189,4,231.6997,53.3380,9.5953
567,4,217,2,99.4357,28.2661,7.2161
567,5,76,3,722.6433,20.2466,12.2831
568,1,115,3,407.4750,40.5292,7.1348
568,2,137,5,206.4659,0.6697,13.3077
568,3,212,4,809.1701,10.7706,5.4185
568,4,23,5,348.2045,7.9637,12.8301
569,1,3,5,762.4297,10.5255,10.3138
569,2,25,3,315.0870,1.6733,8.6816
569,3,148,1,6.7166,65.9056,7.0143
569,4,181,3,213.9709,24.1751,7.3812
570,1,216,2,292.4397,48.6036,5.5383
570,2,9,4,415.3854,32.0976,12.3717
570,3,161,4,387.6010,35.2401,9.0957
570,4,17,5,380.4854,51.9538,13.0071
570,5,81,1,99.8364,24.2143,8.1383
571,1,206,4,554.8164,40.2741,5.9224
571,2,161,4,543.7727,21.8811,11.6108
571,3,186,5,145.1605,17.8203,5.7011
571,4,228,4,59.1271,33.8171,7.4286
571,5,111,2,474.0838,5.0317,10.8409
572,1,190,2,743.3174,97.4425,12.4306
572,2,57,5,345.9500,5.2374,7.0198
572,3,168,5,695.9549,43.8355,14.2279
572,4,2,3,990.6296,76.3331,9.0704
573,1,244,3,678.1826,18.2188,5.0458
574,1,157,4,324.9119,3.9724,5.9503
575,1,2,5,270.7270,27.8242,8.5885
575,2,115,2,684.7456,84.7242,6.1923
575,3,180,1,264.1948,10.5504,10.6502
575,4,91,2,944.3075,44.5900,11.5743
575,5,77,5,0.0000,2.2739,10.9955
576,1,83,1,244.6315,58.3193,12.1328
576,2,165,3,918.2150,40.5071,10.1986
576,3,121,4,879.7278,34.3590,9.6158
576,4,48,4,353.3648,22.3273,11.5557
576,5,74,5,389.4185,23.8785,9.9770
577,1,215,5,687.6429,32.0427,6.3892
577,2,73,1,873.0076,48.5096,14.7983
577,3,27,3,45.7665,45.0178,6.3858
578,1,22,1,683.1783,48.2943,13.0073
578,2,210,2,773.0729,23.9981,10.4855
579,1,15,2,205.9467,5.9461,7.6755
579,2,76,2,93.3868,8.7893,11.0703
579,3,185,3,221.4173,2.7208,10.4540
579,4,191,4,869.1258,20.0230,6.4423
579,5,130,5,889.4670,47.6974,11.5592
580,1,117,4,685.0345,49.2447,9.2800
580,2,189,3,385.7625,6.1925,8.3119
580,3,65,5,321.0518,47.7887,6.2986
580,4,10,4,735.3478,30.6949,12.7511
580,5,247,2,210.5595,43.1298,10.3296
581,1,75,2,436.5691,43.6906,8.8341
581,2,115,2,536.5159,8.7217,14.5845
581,3,24,2,154.7252,19.9801,7.5740
581,4,86,4,527.7599,87.6217,8.0257
582,1,35,3,111.1861,42.2272,14.3443
582,2,111,3,97.5917,10.2429,6.2720
582,3,31,4,601.5829,41.6446,6.8659
582,4,199,4,169.5212,32.9705,12.9223
582,5,54,3,347.1665,9.2984,14.3120
583,1,63,1,693.9615,23.8766,9.2916
583,2,96,3,896.8382,17.8923,8.6716
584,1,83,1,707.5819,22.4266,7.8703
584,2,70,2,506.3927,24.6457,6.7978
585,1,32,2,680.3431,44.3314,9.0816
